feat_0,feat_1,target
2.1079218118012326,-0.159549309292484,1
1.4566876183131332,0.9282245075189732,1
1.586155067276663,4.766186893077495,0
2.061246831741858,-0.035526919868290596,1
2.6390107324938943,0.6238346927762495,1
0.9480149104338956,4.303386903006928,0
1.1546776712622806,4.239683318224871,0
0.9794216628229193,3.614010009593932,0
0.7316722490550363,5.204650303268092,0
0.5257542365521743,4.4342490028137345,0
3.4546258528688916,1.8543402305538348,1
1.52365977261885,4.395892483123468,0
0.5366087867973899,3.967068344525839,0
0.0728680646697426,3.507895847311197,0
0.2658919431323864,3.8821550299403866,0
2.2366183384568736,1.5350966051870008,1
2.780434398687778,0.14350604883517337,1
1.0648682396180376,4.858892276936589,0
2.2530304505071217,0.13432341037693274,1
0.7997130407709883,0.4181845993330429,1
0.49007257673453924,4.199043149219021,0
0.8913206162092647,4.744998520706168,0
1.2803060923591032,1.0739500199180827,1
1.0968458698782193,4.179617783460734,0
1.9097290948337637,0.7993430195945692,1
0.2883322522533024,4.94138157549954,0
0.5280625296963629,3.9711316680009525,0
1.7369257691348723,1.0474139940518468,1
3.185507415245559,1.2111161622469908,1
1.7242053231767343,5.063436757538907,0
1.7567157348683067,1.021863773873054,1
1.121359601428028,4.519200129723992,0
2.0553375696242284,1.3664453239736023,1
0.37341209900820327,5.6408327946177135,0
1.949208411261804,0.9918122145284887,1
0.4990482119509527,3.8760411873017957,0
2.623871984767465,0.7858208496493941,1
1.3690843636162882,2.573489631949645,1
2.886842867603888,0.41206209464012583,1
2.1767449113632344,0.4730358808207784,1
1.9585731576115435,4.532624002792621,0
2.0599232214865983,1.9986959542292695,1
1.904265650073555,4.064399733069553,0
0.6195135513203376,3.9971353163205596,0
0.4322065865719129,3.3739224609711,0
1.399547499718556,5.471605069192417,0
1.2900067776428137,5.491114428428102,0
1.3535593295661967,4.503019531616927,0
1.2589972931316766,5.659486051130177,0
1.4321337381758088,0.31667252397100487,1
3.0608299154861767,2.227039785956933,1
-0.32630474325147985,4.7239788857991245,0
1.3182168192809751,4.948851777558115,0
0.7444417334248141,3.9035840040134824,0
1.00956375141004,4.920403284620579,0
0.47475916823596087,3.949395854226248,0
1.272076339137513,4.687023727921655,0
1.7380860915687355,1.8682483942781973,1
2.6502564472095176,1.0991905803713609,1
2.116902734512842,4.23445603626511,0
1.3352555988614248,4.075364403937567,0
1.3107523634047158,1.7113702057596465,1
0.9415948072198734,4.469966522114068,0
1.0050276368472109,4.719213471170657,0
1.4085157956439838,4.977342994296597,0
3.794779599911652,1.8074416126378647,1
1.254868904853064,4.470233070865207,0
2.552319843421198,0.07100486505807213,1
2.4184869007636234,1.9799942111934652,1
2.0837431674171087,4.214761445931917,0
0.25589100073697446,4.984943330353156,0
0.10825450294997419,4.778787149223767,0
1.3565251022099862,4.963963618122538,0
1.5309342956429077,3.166258331466276,0
3.116245540468105,1.017321471300048,1
2.4649664921242715,4.379102578621882,0
0.3780065561765018,3.6087932290698954,0
2.048080146265759,0.46233150296951264,1
1.6270195522389481,-0.3130210002191327,1
1.2077710724650697,1.0839825882390572,1
1.4724212081226558,4.316718848869557,0
1.8708213094807202,0.3941709757982389,1
2.8150317745599356,0.7325940171032197,1
1.9094339621800844,0.5815063750831266,1
0.37563973739786194,4.630033041683423,0
0.4140711074073553,3.9787509434435457,0
0.932514452193896,4.492878826868314,0
0.7994644170848657,5.171352326479662,0
2.367856524164805,-1.0650338663882404,1
1.9967127406401926,2.315114035796771,1
2.414444612393944,1.1258703259764113,1
1.266284862293261,4.390559066258552,0
0.45337375992462536,4.14478935219095,0
2.0221254297568194,4.160176542812329,0
0.1795740828401844,3.776377538617155,0
1.5366654409481928,4.358569450061553,0
1.8295734547538989,1.8581432504795972,1
1.4584527343363503,0.7718352989269439,1
1.5590038438092315,2.1955271229335667,1
0.5137683536587876,3.4037664715525384,0
1.652628526056001,0.6090354679572673,1
2.6434505627436984,3.457497251549812,0
1.717322196705499,0.5132994610048378,1
1.1363144392250026,0.8626265495256655,1
1.347335374864468,0.8643757126320097,1
1.0503543290782402,3.7014305044716647,0
1.9981271906261846,0.9838364058937469,1
1.2620098045526755,1.9813964907156272,1
1.1128188665524619,3.056693328454476,0
1.7982877852368533,0.8120194674498626,1
2.224525871660627,0.6024532188103018,1
2.116343327742905,1.754325173443979,1
2.1783721260979996,0.8183690963027882,1
-0.17899479840652055,2.5268295392101514,0
1.534657375262341,1.431459573929505,1
2.706860481936403,1.2980224809128293,1
3.1280651065406078,0.9432637243468397,1
2.5818431844399394,0.9308069772368446,1
1.4468764084552,4.589010612817168,0
1.1283091391158064,0.8636261444339605,1
0.5588502516311393,4.266990220059707,0
1.2723704975255008,2.0259719051488587,1
2.09706155461347,4.87249210897229,0
1.542559723024139,1.2807614772534965,1
0.4492812160864432,4.122582424091227,0
1.0652443989056226,3.7358446695164838,0
1.747867873758112,3.815836176796262,0
-0.0996280388566948,3.6869804028899376,0
2.487663016542902,0.9273789474876186,1
0.42692076820405545,4.184701714122574,0
1.086348212169864,-0.12266727377993059,1
-0.005273463626184638,3.285087264686997,0
0.10707117645310915,4.894891019059255,0
1.4559181764636828,0.31329999041859646,1
0.7643267699050627,3.3339194224754665,0
1.2769530603854033,3.3553844780102713,0
2.1283956643686084,1.7564336216683358,1
2.222878245612029,5.63496889398297,0
0.6670620799940704,4.432807715307428,0
0.7794653034617967,5.129322019189723,0
0.5805489876807162,4.395183452707939,0
1.8066790695925052,0.7726319514418738,1
2.600887212923369,0.8726318453959059,1
2.8302491241556846,1.2855774782337956,1
-0.14139314265521485,3.66248087025548,0
1.3623015613071388,3.735026095118469,0
2.69088449600026,4.315745762936065,0
0.7541258619731758,4.179238185163485,0
1.7894700022721333,0.14676572588596093,1
0.44027854241183473,4.692838202306401,0
0.016738090766352798,4.909744373419487,0
-0.3577692645446173,4.552478541409721,0
1.0382762167219568,5.8506512399518265,0
3.3449141382653003,1.9185884358024885,1
3.0879709852748034,0.3175499787650632,1
2.114924772157602,4.1557805238565,0
0.3314720882077151,3.927590097243908,0
1.8733543895990459,1.4751938693178506,1
1.864403855310678,0.006040784335496596,1
1.005444338970966,4.845249507708371,0
0.8310236413879203,4.507638423380735,0
0.9436154664667729,1.4660823291853777,1
1.1155627246301265,5.695899670465163,0
0.8979206284772296,-0.22462668435885713,1
0.773966430878532,2.9047396945400292,0
1.3465306114381026,4.476090779527781,0
1.9594519390042935,4.406295866783165,0
1.7779535996599525,4.546333436853122,0
2.2703363175546274,0.6371498395907087,1
0.40324937247181136,4.113341514914818,0
0.5641744248945466,3.5252620781025192,0
0.2773308270952063,3.8234336677036653,0
1.6967014568998642,1.3356720157172215,1
1.8203430680385067,4.597067734979324,0
2.13022288573422,3.2187773948976863,0
2.9810846697374753,-0.13101717014720005,1
3.1329377418430933,0.9932858735848775,1
1.3816155427052212,0.8951929468207319,1
1.1700384961909234,3.6651695936236863,0
0.5557474813261778,5.267678334037672,0
2.8660594699418227,1.1314567169633138,1
1.140259338524769,1.2140305200981008,1
2.592748101586986,1.274964425686773,1
0.46593881739020804,4.441377507958539,0
1.320035745070987,4.048012432852338,0
2.126343439588087,1.6436391244663306,1
0.5381901415469221,3.928878730515119,0
0.8495949798606841,4.530457200041432,0
2.455122061820185,0.4790267236358662,1
2.2806819849195032,0.4377873108652399,1
1.3846276833214042,4.952410665264414,0
1.4736536085633956,0.0423404757734005,1
1.5311279838082517,1.6907836443187796,1
1.555646759468095,0.5762565131340922,1
0.46913052618681383,3.741745139441113,0
2.6363058634622583,1.4255104921038004,1
1.3592527430067967,1.4268790822252617,1
3.420575895392249,1.2145074942776946,1
2.3803940868091176,4.360948181672381,0
2.0114342467766826,1.1318917794159322,1
1.725928511882603,5.261469923023693,0
-0.643371100674045,3.7139871362492842,0
0.8589205569143914,0.41662515348221874,1
0.9645730711590497,4.372051899184005,0
3.1885770743550923,0.5784063714407008,1
2.5569540645981963,0.8116840987061308,1
1.5082601267313556,0.2548798324057343,1
1.9960690016618174,0.31099852108777215,1
2.720256530071384,0.9996629863360595,1
0.8059485615001912,3.632724043215762,0
2.1495066413071364,0.1975033621006249,1
2.511725713174194,1.9853365258175866,1
1.9827734250614526,1.3614224521188238,1
2.4798295154511982,0.608182878765464,1
1.3253532709833742,5.037367836626027,0
1.3999529695491741,1.379178705484105,1
0.8503706258817914,4.108224160192611,0
1.8061186724684757,1.2792531793729327,1
1.0242895377829575,4.113194056646834,0
0.6565280028774818,4.73155448956783,0
2.864947465207825,0.2424423418756183,1
1.9824456805653317,1.455285664523392,1
2.3229307718047063,0.5187088967527713,1
2.7502786856599597,1.4868278284775571,1
0.8662262672883791,4.907113810300569,0
0.6621331693726457,3.0828558978606218,0
2.2804700439522243,1.1690883625770152,1
-0.6550570018107065,3.906325026072724,0
3.0368921892303486,0.25736366760120155,1
0.5729008071876629,4.706013569553191,0
0.8048259592322575,1.244908385349508,1
2.161239248598416,0.6026249548317646,1
2.2722672546262848,0.526488304142765,1
1.9165852449248197,-0.08150331922851317,1
2.501066483654728,0.8025477562598801,1
1.975833646447114,0.7645145205922749,1
2.581287627096229,0.9361598040835145,1
1.5298464515406243,4.1567036592862445,0
0.6090961851303818,4.493986298163449,0
0.6559521188139903,4.491878781033905,0
1.6554954696041784,3.620907760891962,0
2.762467763646148,2.369909346320232,1
1.9665066861527807,0.7793449977945133,1
0.9786453345730239,0.9726478170426196,1
3.569300221659601,2.558128620161505,1
2.0355997363477387,4.690979772393699,0
0.4389443202607377,2.8771722643746918,0
2.497320361755577,0.33432371879468925,1
0.5962670453347927,4.595022359831388,0
2.1181631989809127,5.445098487434821,0
0.3048338257918495,3.470054404307802,0
1.7574536481652148,3.6594106132843818,0
0.715052259458647,4.4025130395323755,0
2.1129608262994575,1.0655340934554929,1
1.0408336276618537,0.8358478590105025,1
1.1587760684766346,5.845395910250082,0
2.0073186997747596,4.267254706410618,0
2.563035171972155,2.7819227742100905,1
1.1455444530723797,3.823067359980822,0
1.9446709740955508,4.5320498189774785,0
0.3679157683465568,3.9830269198566524,0
1.2487767100404614,3.980492158981054,0
2.0413909073384606,1.6819762507178173,1
2.2849317555804523,-0.05646678974209596,1
2.68744922323323,1.674552072438157,1
2.119149020677742,1.2974893289612506,1
0.6115004457707971,5.622002230091615,0
1.0375421081916647,4.960910140426007,0
0.6654980722188505,4.5965296715055715,0
1.2466947672740178,5.365455281911217,0
0.6184991342438084,4.782423552905448,0
2.4224775050510687,0.9850632813244801,1
3.5864658599591315,1.2512012359244258,1
2.434652138842966,1.7508530611322666,1
1.9602475125248713,0.803183659409529,1
1.8205573137800142,5.32080176331033,0
0.43984075927198685,5.200845265703283,0
0.9901179506676193,3.627618902142214,0
1.9341571641641457,2.3279744089955345,1
1.5390267582821968,0.46277495497534626,1
0.4954073223303054,4.538923881901382,0
0.31610934261574464,5.425603964418308,0
1.4755882825155087,4.927273728766013,0
1.8639780829472532,4.349604224587901,0
2.00542646347595,1.2448593873009624,1
1.0669582429288482,3.31961037064855,0
1.7340814485231606,0.31801115864996843,1
1.2964610029011885,3.62855891783478,0
0.6657481608222253,3.8347710310287666,0
1.1078711019236462,4.17012138757645,0
0.8648093979561428,5.114345698033033,0
2.293089224417903,0.5101395294333356,1
1.342907930500345,4.403869359621539,0
1.7063842493803814,0.9361771267939798,1
1.774611975477458,4.424764600256637,0
2.6098687002025955,0.0966115862019511,1
1.6301846161279467,3.733491311501173,0
-0.223569536358055,4.415251268308186,0
2.347556514189397,1.2880169377705515,1
2.719690425373829,0.8956435999657486,1
1.949932381835038,0.4108049466188747,1
1.8740570204003628,0.9463263843599355,1
2.6896896325323008,1.40816417369849,1
1.4910160395162768,0.03867698971402744,1
1.307222837761847,3.934823200291561,0
-0.7367711150561949,4.749093419058115,0
1.7521856408087475,1.8530156596752176,1
1.5379773156755705,4.506091452125147,0
1.9413207363688034,0.9529565299932974,1
1.3183534923922584,4.2282139672548364,0
0.43732882643477367,4.681261761352662,0
1.4175340044094449,4.605545130716473,0
0.8571716131160383,4.46386218728359,0
0.9634972873818639,-0.7791494629492117,1
0.9493229824463753,4.40428449864403,0
1.3703836278222468,1.5698532182030238,1
1.0568735897445596,4.038384033432444,0
3.022431586946533,1.1528787994648697,1
2.862138507896295,1.3371042125340562,1
1.2846498216599778,0.9160840259432693,1
0.7938781877135082,4.394057262862786,0
1.9453442046201361,2.8593158829492924,0
0.697731609532906,4.851592544037774,0
2.2025924744046703,0.83202957817254,1
2.5197228030012933,2.7442975124783358,1
0.6123699908510755,3.657377249620085,0
1.143978010445969,4.044926511035728,0
1.7187705780860139,3.701697114043667,0
2.7853544979182514,1.0842124512123066,1
1.9600700444458785,0.32570817115756434,1
1.862298864854802,2.5602126487990624,1
1.2823591832060324,3.5314440426338507,0
2.659696289237652,0.7446408576075856,1
1.0923745444039712,5.234186225370277,0
2.619933579000695,1.0800721876220165,1
0.6926956759234721,5.525486528329706,0
1.581375417748149,3.7842718131638806,0
1.569387032375134,0.28158968297201015,1
1.0109407648540862,3.146560976472364,0
1.4632646891968566,4.149725357549763,0
3.005305066228841,-0.4283974432437072,1
1.1341772430446575,5.276189048422939,0
0.9524988847943776,4.015448691385715,0
1.2397679503554357,3.534206774039454,0
2.060351997735502,1.4019271173460548,1
-0.28788530527590006,4.290261373068506,0
2.841706196158207,1.8218830637260761,1
0.32161387183056434,4.961250351806063,0
0.5300641606599348,4.025697057418232,0
1.6155114255230192,5.851700360716035,0
0.45099483078874136,4.547203189351486,0
0.3871810205476697,2.6204577723595666,0
1.8168502856965987,-0.2471974414566087,1
0.057594183338921634,5.050178017687468,0
1.544903591085777,4.686177634309026,0
0.08693057960648165,4.982365023158998,0
2.1764343641675117,4.300324811362496,0
1.8647235702235583,1.7058174751737707,1
1.249269746575145,0.9442299931414839,1
0.5085522038561834,4.540625008293481,0
2.8008048942098434,0.37863057236684416,1
1.525921262776317,5.07326290291358,0
2.2094047154218854,0.9124992346834849,1
1.6509848827777618,0.34108216165504157,1
1.5577054122702498,0.850010685520231,1
1.0178266535531608,4.382557129856533,0
0.8265934023969748,4.617985217653834,0
-0.20063183667983542,4.198368269515424,0
3.1730445426182916,1.8036647449118712,1
1.2835686903426025,3.0950916846308862,0
2.5017290870475652,0.942888949073109,1
0.7207314269641147,3.0498580438195617,0
1.355549008455039,3.8168158377505192,0
1.2191553924730518,4.480209019461479,0
1.5257939166704717,4.462689173796369,0
-0.1800018462300743,4.644392171627634,0
2.971982242674609,1.7284705689531386,1
0.10718229019175218,4.8244665040038575,0
2.5890659379376486,0.4159822777633181,1
1.8112461963454107,4.462773551913391,0
0.8063171193505918,1.6989838299254811,1
-0.5383045046484598,5.40757337475946,0
1.9076558818953853,1.6198221258981182,1
0.4300569939954175,4.493566284961091,0
-0.236359053911797,4.042398813453165,0
2.0156414045539304,0.7872047025017139,1
1.3133729355966128,1.3817577986760554,1
1.0182126765059252,0.9298639659432469,1
1.4000323149681961,3.936872745581897,0
3.3476037863991737,1.2845579596314902,1
0.3524726422141512,5.182217919932842,0
1.0748375348612602,4.6352291106149135,0
1.1808662500724658,4.924492344728244,0
1.9789694262831976,0.8575821830809957,1
1.7880172600131774,1.6119123525382146,1
1.896804438022364,1.0986264512407227,1
0.5672073858285698,4.559701349605636,0
1.9171335978610045,1.2550875488142788,1
-0.6057128937240581,3.6783505616428815,0
0.6962111705538376,4.537837561941205,0
0.9569961102875779,4.05181147069138,0
1.4197438102687754,3.877616745256398,0
1.5659971674191948,4.301795593669943,0
2.062273041084295,1.9045814792544289,1
1.9512562814762948,3.339874327894594,0
2.1573611185037325,1.5894256524086605,1
1.2737683381860432,3.7581013423175533,0
2.8959110756695976,1.6537316393805535,1
0.4478203094434454,4.031919565875783,0
0.9445017236441045,4.266590489839353,0
1.2266993409615619,0.9348973837082095,1
1.5066837327063733,4.848800318631219,0
1.4041379077375828,1.015446175277949,1
2.0074898682801816,1.2796734751862462,1
0.3909789897669037,5.5711945598569175,0
1.395828639312103,4.12436550186564,0
2.861026585298812,0.7064498942289195,1
1.6429537813576678,1.3476316576541936,1
0.2907706877327715,4.649855711691414,0
0.4257421879966372,3.480256119395632,0
