feat_0,feat_1,target
0.1752643457131149,3.7256436278365515,0
3.6201105970349987,0.9163057909572314,1
2.583235177020161,2.347202213106783,0
4.817015502876366,1.2465647178155397,1
-1.5286205866122953,3.7505947871754755,1
3.4199849536786897,0.1030898540668066,1
1.5523221542571473,5.626393351173869,0
3.672238023409857,3.726512233537563,1
3.599330344533562,0.7110800850823602,1
0.6919978131012066,4.512966436492432,0
-1.0131738799317833,5.357010128677959,0
0.1670964383049205,2.6526269546951844,1
2.5085352436834434,1.791802340116373,1
3.1549468083619265,-0.1420284411876298,1
0.33201128300771643,0.44120053096284273,1
0.718179617760341,0.7282072463643783,1
4.999834017602851,2.718019503473364,1
4.653771192323667,6.575884841490256,0
-0.2742347224385031,-1.5301110763315116,1
0.9892198256873639,5.811457294639084,0
-0.0889085317548024,2.082871347454429,0
-0.2559280212666235,1.9088882617156577,1
3.1082171792854134,0.04613292004504388,1
1.8237708275920328,3.9272173863792337,1
3.519096589045581,-1.5036285537910112,1
0.15621198817539284,3.8226014475789176,0
2.392358394709092,-2.1848296030537973,1
2.7676528921216885,4.688316619745826,1
1.1300175703462547,3.10555655462347,1
3.3377834506061586,1.9931916323437635,1
3.8047024436667827,-0.26913550680237774,1
3.739913320306697,2.7358950490840668,1
-0.7848732534442737,3.293722193784074,0
2.5545386176217533,2.168634786533242,1
3.3470030739637195,-1.633872532246246,1
-0.5686274395838953,3.5824473717859577,0
0.3625951442038672,6.208005998885868,0
3.351143785752469,0.6357695687460405,1
-1.0874868174880543,1.3737632787134553,0
1.7697461842578348,4.577668075259243,0
0.033224308633183264,4.093666033022571,0
2.219002257572546,-2.571427610251128,1
0.1547340841292284,1.1961251921139318,1
1.404853118103056,2.026808628946986,1
0.19349876124718568,2.158354669638441,0
1.2139752947515023,7.259844581066677,0
3.516893804181822,0.7848127849253848,0
1.719287599012949,0.619992326920565,1
-1.40444518401049,-1.9695608673907494,1
1.159062839541952,5.002495021772983,0
0.6531871209580054,3.6029387303200804,0
2.969831247751988,-0.610154609038305,1
0.706070719250149,0.5692700488372551,1
-1.335357154809988,4.233405947799845,0
3.63921763834514,1.29271355373861,1
0.5719019554677298,0.37788350979743646,1
2.7177262185461446,0.40198363137235515,1
0.9724730099994985,1.0264856711354713,1
3.578855075295497,4.460948477747064,0
1.3840441585684686,4.574017073461984,0
0.25636802139779324,-0.3254087790918856,1
1.1713079030921898,-0.2983220571371863,1
0.7239611422242394,2.386761102397381,1
1.9055125262772634,0.07474002887675024,1
0.5687329805220609,-1.937477838062394,1
-1.3342983278066662,3.3628489337673604,0
0.7004987176661206,5.6118186303498065,0
3.0310814027189856,1.426535386592409,1
3.7149607970680645,-0.46747220875414164,1
2.8598517922399957,0.5715893578574507,1
2.9195363804386005,0.658661520957691,1
3.1236184123289625,-1.057936056065625,1
3.55288141893479,2.3309984417631506,1
-1.3949582492723986,5.656221565456382,0
2.308775837104702,5.737070842519227,0
-0.44212384703067187,4.118897806716627,0
1.3078838471929886,4.9174913491983245,0
0.14356210650614143,5.4237509683239615,0
0.3499282948975463,5.134723089942291,0
1.7715360110927092,0.014064517813148991,1
-5.504007288877922,0.30928196068777114,1
1.7325748223952555,-1.769894517382975,1
2.970158573406222,-0.29053498970344016,1
3.2616677639234033,0.10294537505116896,1
4.303691818466724,0.9035183552761084,1
1.1501120533381701,3.8466337113210614,0
1.4429478866771923,2.7892316863559925,0
2.190362295108613,0.14181851468716644,1
1.829994087154236,0.9477139186129886,1
-0.9091535655039469,4.631234714507231,0
2.0508701951142196,4.7988536009988225,0
1.1862897605628921,4.4175722858183715,0
3.7671403691188607,1.7423696041933858,1
0.8713064660680633,3.544165696221934,0
-0.24434620540264085,4.168761172662654,0
1.1890669184301788,4.428146939843337,0
1.8469110033630658,-0.38554729101034435,1
2.281821628468845,3.6994514313376508,0
1.5596898648933026,2.358778091979265,0
3.2383415992555817,6.343828058998906,0
3.996552121168877,3.73583549684005,0
2.923745221073256,6.303363993050138,0
2.3249832525604734,-1.553380816577746,1
0.9582826769966548,3.24598719332034,1
-0.7517103721088136,-3.463561679040322,1
0.2583348775335349,4.481801177484973,0
-0.897521245995559,4.262053307256346,0
4.667289421329775,1.6735138521675776,1
1.5954235077308283,7.727106816274388,0
0.3388410398598092,3.6530424966253405,1
-1.0371185154464002,4.1172742696036515,0
1.1153643699121327,4.082845372129591,0
-1.7513177555929942,0.7306896788984254,1
0.20905491547220068,4.755456884890991,0
-0.6070540922985126,6.967960580906829,0
0.6724642174759545,5.016936160963815,0
1.426293150447436,6.057375716838963,0
-0.0546085608328819,2.7590420592345244,0
0.9685018578480229,1.4298094916893427,1
1.7578512828183437,1.948421629608854,1
2.509495031022692,7.084105520927099,0
4.939913222348437,3.3551978469737973,1
1.8302068697076548,0.9108421151582435,1
-1.0264018709222213,3.723952671237174,0
1.6371659842446271,3.933896490335801,0
0.7191211988312771,0.20055144333328956,1
1.9480165157803073,2.476170106562253,1
1.5910122410963865,2.280887525546317,1
3.304775342532256,0.5587840710777279,1
-0.3843868163726034,6.006270398819329,1
2.9832289552949254,0.07109608532392298,1
1.854332733825486,4.999588821738014,0
1.2764313349727734,2.477639109726148,1
3.0720953581576196,-0.1797446460217671,1
0.16955699027175863,2.715606452119161,1
2.573776207353288,2.45489814276101,1
2.734249223385515,3.8066059670059427,0
0.9154643563841192,8.351054424521966,0
0.25202759061135394,2.8259203204348067,0
1.506522386393084,-0.28758378330463374,1
0.4840078717102811,5.87028162281472,0
0.2971200221796525,3.792812613181677,0
0.7341087016054648,2.0788893532427566,0
1.9119660248357078,4.613363215902825,1
2.9583826224275964,-0.17976486139714098,1
0.2501789172582476,3.2845182515636555,1
2.1225249709654177,1.42862774350994,1
3.5666811144954855,4.206409287804513,0
2.154449497589838,1.7282943803284532,1
2.494783573893436,-0.8737494410916744,1
0.8940842181208017,3.270015190630517,0
0.7993871004092303,5.801869736420073,0
3.3030947757580815,-0.754724060949028,1
2.261506078390549,5.829628741928369,0
2.184674397347932,1.3808872764393105,1
2.8138794172998036,5.815726371312323,0
4.208339669096612,0.8916622180487992,1
0.4181358291233661,0.1439613075840498,1
1.4601991380271737,1.799289730612717,0
2.37094380453621,-1.3222255977857644,1
2.9662238811397876,3.534032620860844,1
1.4419115977519392,5.563997014108484,0
1.9426502407177657,3.7380073271996337,0
1.8658404014504764,4.012158564370568,0
-0.34501759311723346,3.793781246654138,0
0.7229343706343534,2.2333564095199767,1
-2.456948066610931,2.630632023584548,0
0.7734173606118884,4.785312880662626,0
1.2009482463361323,1.904664506662232,1
-0.7392407745171119,1.9823476916829081,0
2.8777691150879883,1.5781633955985608,1
1.1675988053401671,1.5094060641912863,0
-1.4380998173989012,6.285885286191019,0
2.6659038794878143,5.419447451075101,0
1.7826381188600244,-1.4602354832996358,1
-0.5324578146589778,2.779798512270082,0
0.7496066843446163,-0.5268495790320644,0
-2.317645517466277,4.841259668122401,0
4.050094156530753,5.046072734318188,0
1.4714451130075887,1.3943296829335718,1
3.326274454831382,2.2887475362433016,1
0.19490512668844884,4.309878777571182,0
0.6192691620591391,6.092448238074129,0
-1.7052240971907735,3.9962397102683664,0
-1.9008196744494832,2.6952122728429204,0
-1.3572003237126542,2.8461590458555666,0
-2.3380019604241022,2.671607865343103,0
-1.260772519323091,3.5190934992633847,0
-3.0573347927024166,2.365495635403445,1
2.466705593820264,1.19803798433071,0
3.9197719065598644,1.685097631694674,1
2.4582595215728045,4.940437815760282,0
1.535150307981563,5.902785675097079,0
0.08795903941971317,6.147083143392305,1
-2.25671956400338,7.804453460452862,0
1.6021537961213237,-0.06871976753426745,1
3.0800177350083375,0.908812886481611,1
3.0741827201821064,1.7869404753041596,1
2.4859728190803745,-1.0996889906445921,1
6.748200254319185,2.503886926296028,1
0.9298623830281727,1.254640773255764,1
3.3341988508183786,-0.42225775873087446,1
1.4979836728756881,0.4142375639223547,1
3.2096366067902906,4.193388398513472,1
2.187700550500241,2.3846857084758053,0
1.188475730080528,4.968773659341061,0
6.114469244845979,0.8519444713516299,1
-1.3617432363608133,5.3629046605816475,0
2.6470217734551795,4.188085005200412,0
4.265488977315231,2.8675758427447313,1
-0.3107797653896365,3.4962694332899,0
2.8768907850735506,3.6759444154647,0
3.8171155936709225,2.2193253016402283,1
2.6072185490616016,3.290598630843017,1
1.65368188295515,1.3246751555662124,0
-0.9830138868789222,5.229191779278963,0
0.7171110194165076,-1.4776095927278243,1
0.44307720482407165,6.373872182323163,0
-0.374996371233419,3.7572612666951817,0
0.1658204432768633,3.560274105637229,1
0.5775554192016195,2.83608283916736,0
0.6919477777607987,3.0316797736157954,0
3.657840977440657,5.628294114244957,0
-1.1156581990506624,3.4420460822257777,0
5.168560907874133,0.4390219843364007,1
3.6487104434058892,-0.06427745082626535,1
0.07925420435601205,7.763719833199346,0
1.944329500631806,-1.3474719729286915,1
2.6028446196081827,4.779258745962242,0
1.2960859138964027,1.9615284181781163,1
3.1456234028828893,0.3571441652240992,1
0.6116283975158916,7.130953555631731,0
-0.8468417040721381,5.729116079051936,0
1.530335570471522,-0.4351002307212577,1
1.9972989214927244,4.281261871960544,0
1.5540958516293957,-0.030489204284086857,1
3.390999975900442,0.42904141688874864,1
4.395406437033827,4.227975102473433,0
3.614825401834602,-2.1935649078158654,1
1.428591360219711,4.511393552104105,0
0.2367122284650186,5.4218468913059255,0
1.6413253992410453,6.5661943330243595,0
1.7386914071211532,0.47497156203416335,1
-0.2872203981223129,3.514181479449906,1
2.3015002823863755,3.974771312609891,0
1.4402524172085305,2.43558344575618,0
1.0438735273435369,1.639896318983666,0
0.8600682703554619,2.14515614518648,1
2.1317761282810044,3.6478737772588374,0
-1.881800887794042,2.792536018686125,0
-0.6396104287092064,3.5149934077859553,0
0.8619015433774261,2.062514349052342,0
1.5741104208885772,1.2523075601367615,1
-0.04753461179415175,6.101275538456827,0
0.8264862923641823,0.6213542600179689,1
-0.2921237398820753,4.851941956457782,0
-0.48589927915361164,-0.5458735898473901,1
4.9579161758408965,-2.1551153585163108,1
1.721052865528436,0.8729552627243702,1
-0.9614900273658309,3.009582076003677,1
4.448581676375479,2.7407033144555717,0
0.39991418987260585,4.24530095381481,0
0.5037721341904202,6.622149735254872,0
4.816421904643833,4.768695155687864,1
0.5030779653519601,5.332210786424882,0
2.135693396867976,4.110186696606612,0
0.28277778753571625,1.1434157945540968,1
1.0271866157865808,0.5814911570118495,1
-0.7601541158087486,3.962233376399052,0
2.0388866577946714,0.5961541560671993,1
2.794917144706737,7.015974414027913,0
3.9977714969322196,4.4874665023505695,0
-0.2712183556980081,3.3986433071501754,0
1.7310625594794722,3.5028168251801417,0
-0.946144244053448,0.9363890839838306,1
1.444146796650835,4.5414256468370695,0
2.5417300789738873,4.845624337451526,0
0.4238806494016466,3.0945665158856492,0
2.993654088212876,2.8395168154318995,0
1.5198202346695935,1.1642813403664283,1
2.809841264911989,3.579212795984379,0
1.3249173414406465,6.278394793498889,0
1.2704456107824398,5.63096647577883,1
2.7763020050062033,-1.7818621912645853,1
1.783976272905332,1.4507448017843925,1
1.8292050626505783,1.9850361209800533,1
1.0158421281118497,0.21576216203804,1
3.2052910065850635,-0.7912126941415767,1
2.6047499325559036,0.7319941500460236,1
-1.4350531227119303,0.24907455752933216,1
0.3949920550966357,1.1418505644215846,1
1.3152451023158207,7.611581692669145,0
2.474996089206835,0.5959404465644622,1
2.390294414958952,2.2361895683278994,1
2.5167499303874745,-1.1216584104093856,1
-0.6765954417918962,4.217198200688378,0
1.118692409138684,1.2797529529303764,1
1.3944367739844894,6.3181064842698635,0
3.021406187074095,2.126983724927038,1
2.5854287947238386,-0.2853360963045153,1
0.8817601095363772,1.9948647855077357,1
1.8293296600194813,4.208418222768855,0
1.1659255595175733,-1.2049210040175686,1
3.55285163361322,4.363420922597786,1
0.0036206912713470096,2.71836017692972,0
3.338863934610515,0.20640266613382674,1
5.446724028674755,4.7092327518129,0
2.550453129487512,0.5959095584603766,1
4.147032047385354,2.7999706898773153,1
0.012688141709482625,-0.006086602026562304,1
0.5408317095398971,0.8326052461291614,1
3.0195955230198264,4.2880982889947425,1
1.8296576071041901,5.480746357287741,0
0.9230010476661948,4.2550872786971325,0
-2.0833409299469707,2.4258140771988543,0
2.6499773092847585,-3.714394601482378,1
3.309558939936986,1.7973359893144545,1
-0.9473466328877576,3.8001935149714376,0
1.0208893289111935,4.10941755566535,0
3.7499857053513566,4.9459779159906105,0
2.2610285696672174,3.387261844968307,0
-0.052940093080969364,7.411413408032418,0
1.3881175069321552,-0.04983630701848296,1
5.701496215051585,0.10212068872895963,1
-0.12024277634591973,-3.4069072942021688,1
3.331378514491378,3.474934105851323,0
3.5478294708868128,-2.25343667671112,1
0.564836367767122,6.88483131705309,0
2.618162104928084,0.5015291861109369,1
2.55658473141296,3.0166460688795023,1
3.9502651123516634,7.234380343018012,0
2.978580236546117,0.38500367387440493,0
-0.2609077840597862,4.282317837638927,0
0.17521588652778197,3.56788889753981,0
3.833855351406771,-1.7164137703279239,1
-0.8170227938497767,-0.649068189401278,1
2.4206633776120925,3.1823384892004385,1
2.3149922507951723,4.172515636650971,0
-1.7071095816483335,2.6194898012988705,0
1.7725249768174827,7.254781623514102,0
1.505469308412677,4.169335162172416,1
1.20267588323228,3.382934134657937,0
3.1737683142676922,6.879087227066499,0
1.0006915558702685,0.6676768975155685,1
1.6059121718205234,-1.189503245434143,1
1.9581131489550065,0.7907702380666929,1
-0.09913208364967208,1.7599019472061639,1
3.412548393362227,3.6514781149621447,0
-1.564303658103937,0.5557488064685256,0
-1.4138668791089337,3.3006893294701722,0
1.8447572757636048,6.537849864932102,0
0.7947718578142597,-0.8225927101625143,1
3.784039988274742,-0.2876506646468613,1
1.6679948663811874,1.0857719573535063,1
1.5914579067717645,-1.8253713411461128,1
2.1160709400957782,-0.811670219988138,1
3.4373932496458517,0.162374568486383,1
2.1691139004078095,5.549671694568334,1
3.0615988339852116,5.436590049273711,0
-0.5725409423636472,0.15882872768801937,1
1.1790928661801012,-0.47018862265937256,1
2.5699804772866326,-0.06609821645424796,1
-0.14945537545532228,1.6218553109314997,0
0.7942117799205721,1.30278114479392,0
0.7451555873933496,6.2365026438729725,0
2.658526442452743,1.3199900431688547,1
0.7577085649953994,5.75497018849304,0
0.3178372348698496,3.712893655492135,0
1.7129756466388422,-0.25950212367990444,1
-0.6430182171189687,2.221927255467771,1
2.173792351710346,1.1340923994427015,1
0.7745477263971356,3.547474272936533,0
1.796387536383647,2.0669561441748447,0
2.1669412725969925,1.0984099536726648,1
0.9833675769867456,1.7818516867227876,0
0.13586547628124013,2.6408364508749,1
1.871394906306224,-3.690034648526023,1
-0.2315288131102713,3.136730300193337,0
1.3613453540388354,0.4097864067988788,1
0.7637180882431671,-1.0931901526381662,1
-0.3466419079289127,7.256304754308799,0
-0.6958113922702855,3.348398017332885,0
0.6189172596951997,3.5486421186603767,0
1.6502215917209395,2.5621661940463714,0
3.130659688076033,0.5230339465448657,1
0.9319012325332261,-0.2967477830127463,1
0.19073826686101825,5.856239237041198,0
6.282340510048994,1.3080896128321615,1
1.3634127699672178,5.19953874777219,0
1.5878030205387397,3.5411282375522433,1
0.8594277577500418,3.9105445172018554,0
0.03255529120593015,4.010567388366557,0
0.5172014988760505,1.1736357106331499,1
3.577298950979217,0.603054874833789,1
0.3571807365107448,6.308763907877797,0
1.2909762373347118,0.6833283753806384,1
0.7567883778420643,1.0990164669873288,1
-0.4435574947790262,2.694328628821168,0
4.472186660110015,1.0095466221246174,1
-0.947758873870062,0.8112906254141465,1
3.774729393054823,-0.28141605435221706,1
3.4481302275444055,1.7747123757968626,0
1.549583087720145,4.539979327203239,0
4.187129828052134,0.6808950367203751,1
0.9135289922068084,6.401697062579073,0
1.4493049955157897,5.953523506232829,0
0.502564962299312,1.7204760244924082,1
1.2961555125241597,2.9223263785524005,0
0.04728955514552191,3.032422484807226,0
-1.3760211964919544,5.319214816321739,0
-1.4828389107112643,5.664293841326437,0
1.664055474750162,2.685858672340469,1
1.1234614848277076,6.716520905497006,0
2.1441836944894828,-0.057370046383459994,1
4.272288553160761,-1.4199730248444595,1
3.6651451616510924,4.464246658969896,0
2.6071554332843334,-1.12116285283865,1
0.2722056819684988,2.2587552234758856,1
-0.249710002521369,6.410291370923558,0
-0.07751751203976687,3.8414903451507367,1
