feat_0,feat_1,target
-0.46374722499242316,0.13824547048128982,1
-0.6247948238241637,0.8293672794563023,0
-0.3369836230004811,-0.30843305945040866,1
-0.4733438594923105,-0.11222926099957381,1
0.3395924981997516,0.955214412906014,0
0.46974130161712174,-0.11128188966795068,1
-0.4953239000645802,-0.8323203275412578,0
-0.3586309151830153,0.2761889631424013,1
-0.07648809280084297,-0.4804635946125203,1
-0.027965692403549722,0.4767618296963542,1
0.43216430444620746,0.2381086147349423,1
0.4867459486930277,0.009256260351945083,1
-0.7136401022314176,0.6898215777615051,0
0.5093403102334391,0.05640559619157639,1
0.40111441615045196,-0.18765887642621604,1
-0.7871757013710685,0.7350367051082808,0
-0.7397494325559062,-0.6451431441832174,0
-0.29636887831156145,-0.39088501458825264,1
-0.18534377397537152,0.48517550771719403,1
0.2823127710516236,0.45273472859213504,1
-1.0028097196898027,0.13798493428920539,0
0.5792320724625476,0.899379202082355,0
0.1851114121630759,-0.44208585824793334,1
0.371918119238722,0.29246217501706834,1
0.3525716110911381,0.39274742867749485,1
0.45794417442234736,0.14934821174935353,1
-0.5380854948142434,-0.8354424972157937,0
0.6412271735594969,0.7807166248805504,0
-0.3260207032508854,0.9795759745645158,0
-0.503251577974313,-0.19361736976112373,1
-1.0317298446381784,-0.23518100408423742,0
-0.2667766423784833,0.4555158364161245,1
-0.42799235498699945,0.8616755857721569,0
0.6560602213110096,0.7639649544218102,0
0.7321924483426242,-0.6379649676485306,0
-0.4440938840403766,0.22831672996073615,1
-0.4656449708426696,0.0696969793015477,1
-0.543845444086987,-0.7695093420325771,0
-0.38291620604075227,-0.3529631470021748,1
0.4561208549936935,0.13799963197752538,1
-0.22826598128019468,1.0008415989851598,0
-0.027013998613864575,0.48982832333347165,1
-0.06895026756304332,0.4964300577493205,1
0.2757584806394786,-0.38914217647407684,1
-0.9874691101916256,-0.1459869637465201,0
0.7393500931911744,-0.6801559461149148,0
0.972577787407284,0.21698432620917626,0
-0.1411111358363895,-0.9639815331868264,0
0.27485534959452895,-0.4851142128770587,1
-0.48617489785352835,0.07333083269011585,1
0.3170489432182925,0.3862083243696492,1
-0.11493838880139837,0.3930436359043301,1
0.8760862393092869,0.49372526025116414,0
-0.26791105848907293,0.4306171988191385,1
-0.20842288424029484,-1.0535753191924795,0
-0.7240772717083434,-0.6918424053657805,0
0.9875247020703024,-0.23748385854077353,0
-0.5326466281310331,-0.058571123363370996,1
0.48276756339231575,0.18750268590603691,1
-0.38820008184190097,-0.9456888141685487,0
-0.453448854910531,-0.8986391996844142,0
0.5619080225024777,-0.8604149188250579,0
0.540733202576395,0.825883611915859,0
-0.8040808626388433,0.5903399759361404,0
-0.5035072460584079,-0.0617683939952706,1
0.4072900765438555,0.258469966460853,1
0.17924967104586859,-0.5327125264091408,1
0.47182564449401515,-0.20817843643834413,1
-0.3493489022746973,0.35596831977493637,1
0.05169122497381708,-0.47306902731213185,1
0.03868710859674365,0.48076065239644256,1
0.21262885692957711,-0.526189291144694,1
-0.2640782400306612,-0.36663042528920475,1
-0.2717746914401534,0.3788587164215436,1
-0.4847326298593382,-0.8774692113904252,0
-0.9667013784576958,0.18471213380935206,0
-0.4284307286957036,-0.18836650358109253,1
0.7108355258494957,-0.7026056203701989,0
0.25143550770219303,-0.4246697026784181,1
-1.0269799749203314,-0.03322714258040299,0
-0.30880964860293114,0.4385899510404819,1
-0.20336298481790321,-1.0142373026635627,0
0.8857633373709102,-0.3314515846348523,0
1.0169922395291058,-0.1686962534310702,0
0.863729720835406,0.5644594343865363,0
0.4834219022714793,-0.18372085411592368,1
-0.19614487900281757,0.48916498999946467,1
0.2030326692075949,-0.4466476755191168,1
0.30138008148526596,0.39810108939899785,1
-0.13552722018793542,0.5038275195085121,1
0.47277855326631807,0.15151816159528353,1
-0.44889505062303,0.2529591628225228,1
0.29271034686647707,-0.369801617590995,1
-0.5388424451766246,-0.08480398241895744,1
0.44355250816523517,0.26970027815654396,1
-0.39928407062838644,-0.21326848687599226,1
0.4948025836743679,-0.058671449532563924,1
0.027235158819584594,0.4654728229440744,1
-0.4051047288869101,0.29196684488599983,1
0.6027988702792572,0.7934438319786726,0
-0.5778585667172184,0.8851535036342502,0
-0.3217989667335445,0.31832611462974203,1
0.41142729422967206,-0.2225993010598092,1
-0.4611023625218073,0.06880494760924398,1
0.9871403649371406,-0.15126422258367972,0
0.3836526555136723,0.2703319109767224,1
0.1440408728559143,1.0035092723058838,0
0.42754540364112203,-0.3104961209770878,1
0.9217922298430167,0.4636953142580662,0
0.1489553119768544,-0.9973027991234752,0
-0.337120650011839,0.9679971380068337,0
-0.6177599645733985,-0.8604567354547198,0
0.7778942089254781,0.6389581975553537,0
-0.4349611927097502,0.2614193280997298,1
0.45884491880530687,-0.15489887466672425,1
-0.5012590547197991,0.046931368734596676,1
0.959331866564573,-0.26888066071804895,0
0.41588066737904633,-0.23043380620021264,1
-0.6090511120160713,-0.7545554020623092,0
0.9232958343165683,0.2681847528259903,0
-0.5249163743404133,-0.0027856066480047015,1
0.9091989405921194,-0.37643678240609535,0
0.06279081554071994,0.9806470486096482,0
0.7597957645069907,0.6148397537776732,0
0.5638367018083296,-0.8408677612624054,0
-1.049954722360408,0.05575384535038438,0
0.4505860316974656,0.025316184865871262,1
-0.3498851837854311,-0.42611854445647046,1
0.43691548371501093,-0.16212389858464718,1
0.476630125276412,0.16069170200055927,1
1.0015523864256,-0.2616011948058026,0
0.2420233582327464,-0.49427254937206866,1
0.5654428903101607,-0.7520933795014928,0
0.41704491509888464,-0.19377759157522303,1
-0.11082168654016558,-0.944166382840139,0
0.14886186303901608,-0.4588508296476699,1
-0.36007684700468745,0.8832926921281237,0
0.4452866358133037,0.01749483485948075,1
0.3282671329163478,0.4037612085153074,1
0.25162238236050977,0.3602410128275535,1
-0.5426295745070746,0.02103923134822408,1
0.7632428614084275,0.6045055259226971,0
0.30905296970095536,0.39413363843581617,1
0.490401027813566,-0.0973291859495859,1
-0.3758348043398057,-0.3718892555463823,1
0.409514988963099,0.24550685185013987,1
0.7049819899124046,0.6713429151612266,0
-0.8663762068475582,-0.4248408068728201,0
-0.31468794949888135,-0.985854114887474,0
-0.9359049416141215,0.453686434647233,0
0.9225627392587847,-0.08669954045954899,0
-0.9372910505133099,0.2672823381867124,0
0.4157415412871401,-0.30383244071188736,1
-0.1740220245836478,-0.4571052631074883,1
0.11873599299357011,-0.9621490810900416,0
-0.44817178578453754,-0.2424561155614061,1
0.17120157552611415,-0.5212201914924037,1
-0.3532344829800619,0.3370117324524107,1
-0.25184376893138677,-0.4072816812573137,1
0.5214629130916236,0.08943345335595533,1
-0.4458448498959333,0.3100176768912539,1
-0.8084745522623885,0.57441218521085,0
-0.5332087013815484,0.8808367503770367,0
-0.5206988829910225,0.8419351341177661,0
-0.35434442740589855,-0.21275367888464375,1
-0.3618798937997662,-0.945338530778173,0
1.0421349009848149,0.0466655852592121,0
-0.8710944063084205,-0.4901551140013245,0
0.6476992974611315,0.8275085619122837,0
0.2501489530158955,-0.9566142401461094,0
0.9883099798197075,0.25750011278645235,0
0.15627215599732014,0.4424836773170037,1
-0.09992354454705149,0.5438720042823902,1
0.09167180611561426,0.5191700962105082,1
0.2634551633954264,-0.9892374662429472,0
-0.4392477317870798,0.18502606619170425,1
0.42101527873211003,0.23266133339262515,1
0.4621983130129137,-0.1356918962474839,1
-0.2502658799706354,0.36400553500591615,1
-0.9755099606546548,0.02895595674831747,0
-0.18550576643294495,-0.47690007840755483,1
-0.6206855891599407,0.7937703472404101,0
-0.41825244398553985,-0.1886925852902636,1
0.4959306309060888,-0.12852623230574656,1
0.2491770759841219,-0.42221723402208056,1
-0.9310071693912056,-0.26470326495045027,0
0.40946990866019195,-0.2833941608037948,1
-0.05889867054846676,0.5109724009384136,1
1.0155354051009704,0.20894070455899968,0
0.8684846214938363,-0.495078988302758,0
-0.19138463851307785,-0.49835926873114833,1
0.3908541376754744,0.3936327626301124,1
-0.6935378145865965,0.7106139545102754,0
0.8914502923777444,0.37133500460001573,0
0.3850323376724329,-0.27908414455511926,1
0.4944327032485536,-0.8216571694385493,0
-0.6587575778839366,0.8264771863841727,0
0.00516893587568016,0.5655822187222526,1
-0.6480818490157606,-0.7605880482938964,0
-0.6386213050083034,-0.7880114154827129,0
0.09706144393168951,1.0045229365477117,0
0.4653695356187642,-0.8983833314734321,0
0.7586694018521234,-0.675233892948851,0
-0.35314936709477673,-0.3610081336148975,1
-0.42946078496663914,-0.27406020730247127,1
-0.13964607803267562,-1.0233495351323967,0
-0.28804969069916553,0.449630751326486,1
0.32171899404674065,-0.4240944489882974,1
-0.8078165654755765,0.6262220305211841,0
0.9677657174225059,-0.28912363560261967,0
0.45783258461867427,0.22175922377472954,1
-0.18813364368821278,0.4555355807809165,1
0.48489151290231874,-0.04057382602398024,1
0.921021126530541,-0.44351011109533445,0
0.26616889155856777,-0.9505443480823743,0
-0.9104159769592648,-0.27920507803409533,0
-0.17550097026591688,1.0041227855958406,0
0.28087920769085567,-0.4847359362106524,1
0.3190146931874004,0.39685282749922923,1
-0.6988625002627817,0.7412074685026152,0
-0.31426840455954547,-0.3932122992423849,1
-0.957469198457799,0.03311204673336567,0
0.33295849544640205,-0.920434142600516,0
0.06297932011340042,0.5220670216844671,1
0.5287022434693102,0.8109209975443631,0
0.8426357918062414,-0.5090637322142969,0
0.9697716255336577,0.3042995986773902,0
-0.04662348792894522,1.0017803894470407,0
0.9485212458487012,-0.2941739583201142,0
-0.34488094831598987,0.4204319762903953,1
0.931132731378009,-0.34450511606601386,0
-0.6353116996749157,0.8407751318666519,0
0.43091833434071347,-0.22414243236975964,1
-0.4480254184454257,-0.3347105296553252,1
0.5720476409351859,0.8223187195714351,0
-0.08501776817443438,-0.49526038068203054,1
0.4710035152278955,-0.17782294187796616,1
0.17020333177859345,0.41215110974905517,1
0.3955169567665669,-0.29293305009904685,1
-0.16944238887487084,1.022066113359685,0
-0.2723940949355503,-0.40668562524889573,1
-0.4164242002834305,-0.8937257241523526,0
0.43217456278236005,0.1778367434742379,1
-0.46630366604923557,-0.09471822939650279,1
-0.9945810027590414,0.038297021327858116,0
0.03902794592860089,1.016833311577207,0
0.4566963643074152,-0.1094687270916144,1
-0.8222218635572411,-0.4917374447210843,0
-0.43644901218474824,0.19031573082613942,1
-0.13573460101154272,-0.4900760709721806,1
0.4166067701955889,-0.9332928810668527,0
0.8188143765576431,-0.49451812300930403,0
0.10762793315691455,1.00571527744644,0
-0.1069278266125529,0.9952739154723063,0
-0.31883490413705373,0.9111884996885558,0
0.791306595558188,-0.5799183414891704,0
-0.10185187884528842,-0.46671206967632384,1
-0.3873735405380759,-0.9020904063358204,0
-0.2608785330265813,-0.9456803439152797,0
0.9412243060197198,-0.3619053188962623,0
0.5074583672009233,0.05011184429057605,1
-0.082290140131854,-0.48680723052674224,1
-0.4425907793593029,-0.8880616820798726,0
-0.871441390898248,0.5597036099895588,0
0.25147545651562836,-0.3678368883701245,1
0.04073813262976907,-0.5086875895122512,1
0.43588159113780145,-0.2263984368162578,1
-0.47390099425949384,-0.21454002398332084,1
0.4660379086524117,0.20585197255468812,1
0.1663709539413902,-0.4973280949474177,1
-0.5020414288594417,0.08921579220608451,1
-0.9128289244339611,-0.4348766843017674,0
-0.49067388968380404,-0.8933786125766432,0
-0.18423291076421255,0.4790753485201611,1
-0.41296908182825864,0.22928395215733746,1
0.0965079027594207,0.42574673992341533,1
-0.9450558213636416,-0.2945108226295314,0
1.0106527903624662,-0.1551590693844111,0
-0.4225316172105434,0.19020316138097557,1
-0.4923320711117267,0.07083896219404037,1
-0.4825141502920697,0.1460829891786353,1
-0.5414163572883289,0.8388627426094806,0
0.38291741052727546,-0.9418462591838175,0
-0.6051246105905881,0.7772245066998644,0
-0.80725151385414,0.52381336520937,0
0.26828686806464536,0.9328257890744311,0
0.7961599000186842,0.46527687067919604,0
-1.0170420725272877,0.08171874000397804,0
0.30254731809026325,0.3457205029257233,1
-0.23369906491850498,-0.4656330276731643,1
0.15761774093036685,-0.49326996709665005,1
0.412773695014147,0.24602493899233716,1
0.5038138836431365,-0.07468867914985325,1
0.7076993421961884,-0.7161664515674768,0
0.15105320628303354,0.9338657445042907,0
-0.34361416679591317,0.427949744578783,1
0.7693770872724558,0.6504794464733469,0
0.4851179835319568,-0.235162408921999,1
-0.41666881609056217,-0.868873393372235,0
0.9163252877480806,0.3476051383843402,0
-0.28020301923744695,0.3844213268431532,1
0.6518043010395626,0.7803718594741454,0
0.2955529178943058,-0.3725269260813438,1
-0.37899085614292255,-0.2993123535844828,1
-0.42560382512649375,-0.28710889085788316,1
0.7927856327083775,0.6037152317155583,0
-0.7122987259809438,0.6814224741796427,0
-0.7333709887367629,0.7396654829778628,0
0.38674339141634145,-0.38317151360300516,1
0.11273545285264594,-0.5014074485069053,1
-0.16992006268927887,-0.45498468861628394,1
-0.04757210369485759,0.456748360863522,1
-0.47749830158867146,0.044002172255308857,1
-1.0102304200812002,-0.12131241067156259,0
0.00944181715486015,-0.47505962401113994,1
-0.5749691138822561,-0.8291042061346098,0
-0.4453551509411429,-0.18022843895286547,1
0.29203912355742756,0.9194631917313971,0
1.0141149681868444,0.12174995178094088,0
-0.23417061924234406,0.9952654358422379,0
0.22439763319704537,0.47568418195874895,1
-0.497032541006938,-0.17760703854565982,1
-0.07957706022408256,-0.5202342431752979,1
-0.7423352711476308,-0.6255752772371318,0
0.9149001520341392,0.40611326687974786,0
0.36465219018865647,0.3945637668730259,1
-0.3760646955649829,-0.3754062123773145,1
-0.6841206134503709,-0.7444528848283881,0
0.4718439701691518,0.25260743833109844,1
-0.0641184324860361,-1.0182690808634283,0
0.2501128485731573,0.38999585488929484,1
0.4871191437813233,0.0735983075465951,1
-0.5355847883261772,-0.12478339443702557,1
-0.901368711486995,-0.5900381184833385,0
0.38172271754214293,0.8962144108213297,0
-0.8847981193042069,0.531463410395876,0
-0.9719821789588434,-0.0466342537151901,0
-0.4901625147831435,-0.07239524442936,1
0.9119106528667429,-0.4349714066649851,0
0.4310853396608728,-0.27022898375707,1
-0.45588837033444624,0.14770593118069883,1
-0.5478466060442515,-0.07274428141968789,1
-0.9580141214024411,-0.09823395656733165,0
-0.05586522549483959,1.0134412940927433,0
-0.695177119066957,0.7850056444009238,0
-0.6933201206899283,0.6602725902737556,0
-0.9499923397370036,0.2634505507201111,0
-0.776678146213913,0.5805125724817866,0
-0.20431177992967647,-0.4620487472993069,1
-0.14906598006789756,0.49898238465922296,1
-0.39226155872368057,-0.2278481091126528,1
0.45341189138129606,0.20027907299057462,1
0.42599105172296436,-0.1258600286648699,1
-0.4638106432307336,-0.1505566951413829,1
0.48684321751952575,-0.009132621619037374,1
-0.4573570229590708,-0.06884486074967422,1
-0.40467498328735046,0.8559318511077131,0
0.4784794335763314,0.8798105829337757,0
0.32001194882657324,-0.39197260197854,1
-0.5284155366015667,0.029895164104998713,1
0.4687505219558419,-0.04484126120196228,1
0.9588584063560754,0.031916556757735054,0
0.8733635309600113,0.5598668616927986,0
-0.391538895911193,-0.3678253123737895,1
-0.1441445661300118,0.48211962170145517,1
1.0020898225488895,0.23989979354895732,0
-0.48701939208003964,-0.9257692663220165,0
0.7951390282253078,-0.5966452794779227,0
-0.5416150975832144,-0.9000928092033118,0
-0.4311301391548202,0.914742998563277,0
-0.00044157306568806285,0.541683304653997,1
0.48326181574667015,-0.8873874880070705,0
0.08771320583943683,-1.0005362226779433,0
-0.9480115372846051,0.3290833927327036,0
-0.47391709384617203,0.8703780853237213,0
-0.8970438604016183,-0.5055209866483105,0
0.7988707865259839,-0.5462555847392088,0
0.8689591965302633,0.4744558977203519,0
-0.48248186204236554,0.07025756452727269,1
0.41563902281569476,0.24308067195573627,1
0.9515726504453,-0.1907025050897137,0
0.31892285949122146,-0.33037284903873476,1
0.4996792632333948,0.059751473835550725,1
0.4766910413755217,-0.8607151099863689,0
0.28255492908118085,-0.9705890632579177,0
0.31237555335080247,0.4316222346055735,1
0.5215150411529351,-0.16460402764793736,1
0.14582794643634484,0.4826913212136706,1
0.7783101535500274,-0.6788501372877095,0
-0.35245612478934746,-0.3806621216794031,1
0.42262121223477783,0.3626164816351305,1
-0.482767569129886,0.8979589248538581,0
0.8968850554139246,0.32534123452010966,0
0.6209566215390111,0.8219217174835156,0
-0.771176347606281,-0.6124465370700822,0
0.5466427443018524,-0.7679086958520666,0
0.09993196954243164,0.46149080214904553,1
0.7430564396198249,0.6617923590852312,0
0.9383962841626012,-0.4207977380399966,0
-0.2394459916614149,-0.9582187014308708,0
0.3995262021480859,0.36238018699000674,1
0.39505656165038094,-0.8587870784347883,0
-1.0074995557191417,-0.1589413179401741,0
-0.07821208138660729,1.017043381024019,0
0.896600974943349,0.5168057340688497,0
0.9697109825260033,-0.1397835857738329,0
0.4518009939920117,0.2480734475031048,1
-0.503745217031438,0.8625178047373013,0
0.6614664458489845,0.7189984715633675,0
0.6892025302979615,0.736374984048366,0
-0.6645612088162882,0.7618852929177571,0
0.2872850338026873,-0.3741527892171671,1
